n:1009 mse_avg:4.52 mse_y:6.75 mse_u:0.05 mse_v:0.06 psnr_avg:41.58 psnr_y:39.84 psnr_u:60.78 psnr_v:60.56 
n:1010 mse_avg:4.57 mse_y:6.83 mse_u:0.05 mse_v:0.06 psnr_avg:41.53 psnr_y:39.79 psnr_u:60.75 psnr_v:60.61 
n:1011 mse_avg:4.52 mse_y:6.75 mse_u:0.06 mse_v:0.06 psnr_avg:41.58 psnr_y:39.84 psnr_u:60.71 psnr_v:60.53 
n:1012 mse_avg:4.08 mse_y:6.09 mse_u:0.05 mse_v:0.06 psnr_avg:42.03 psnr_y:40.28 psnr_u:60.77 psnr_v:60.69 
n:1013 mse_avg:4.67 mse_y:6.98 mse_u:0.05 mse_v:0.06 psnr_avg:41.43 psnr_y:39.69 psnr_u:60.81 psnr_v:60.72 
n:1014 mse_avg:4.86 mse_y:7.26 mse_u:0.05 mse_v:0.06 psnr_avg:41.27 psnr_y:39.52 psnr_u:60.83 psnr_v:60.66 
n:1015 mse_avg:4.91 mse_y:7.34 mse_u:0.05 mse_v:0.06 psnr_avg:41.22 psnr_y:39.47 psnr_u:60.76 psnr_v:60.72 
n:1016 mse_avg:4.68 mse_y:6.99 mse_u:0.05 mse_v:0.05 psnr_avg:41.43 psnr_y:39.68 psnr_u:60.75 psnr_v:60.83 
n:1017 mse_avg:5.10 mse_y:7.62 mse_u:0.06 mse_v:0.05 psnr_avg:41.06 psnr_y:39.31 psnr_u:60.67 psnr_v:60.87 
n:1018 mse_avg:5.34 mse_y:7.98 mse_u:0.05 mse_v:0.05 psnr_avg:40.86 psnr_y:39.11 psnr_u:60.78 psnr_v:60.79 
n:1019 mse_avg:6.26 mse_y:9.37 mse_u:0.05 mse_v:0.05 psnr_avg:40.16 psnr_y:38.41 psnr_u:60.84 psnr_v:60.90 
n:1020 mse_avg:5.93 mse_y:8.87 mse_u:0.05 mse_v:0.05 psnr_avg:40.40 psnr_y:38.65 psnr_u:60.81 psnr_v:60.81 
n:1021 mse_avg:6.48 mse_y:9.69 mse_u:0.05 mse_v:0.05 psnr_avg:40.01 psnr_y:38.27 psnr_u:60.92 psnr_v:60.91 
n:1022 mse_avg:7.19 mse_y:10.76 mse_u:0.05 mse_v:0.05 psnr_avg:39.56 psnr_y:37.81 psnr_u:60.88 psnr_v:60.87 
n:1023 mse_avg:7.99 mse_y:11.96 mse_u:0.05 mse_v:0.05 psnr_avg:39.11 psnr_y:37.35 psnr_u:60.89 psnr_v:60.83 
n:1024 mse_avg:0.88 mse_y:1.28 mse_u:0.06 mse_v:0.11 psnr_avg:48.66 psnr_y:47.04 psnr_u:60.02 psnr_v:57.90 
n:1025 mse_avg:1.01 mse_y:1.47 mse_u:0.06 mse_v:0.10 psnr_avg:48.10 psnr_y:46.46 psnr_u:60.06 psnr_v:57.92 
n:1026 mse_avg:1.05 mse_y:1.53 mse_u:0.06 mse_v:0.10 psnr_avg:47.93 psnr_y:46.29 psnr_u:60.05 psnr_v:57.94 
n:1027 mse_avg:1.07 mse_y:1.56 mse_u:0.06 mse_v:0.10 psnr_avg:47.85 psnr_y:46.20 psnr_u:60.03 psnr_v:57.96 
n:1028 mse_avg:1.02 mse_y:1.49 mse_u:0.06 mse_v:0.10 psnr_avg:48.04 psnr_y:46.40 psnr_u:60.06 psnr_v:58.13 
n:1029 mse_avg:1.13 mse_y:1.66 mse_u:0.06 mse_v:0.10 psnr_avg:47.59 psnr_y:45.93 psnr_u:60.07 psnr_v:58.17 
n:1030 mse_avg:1.18 mse_y:1.73 mse_u:0.06 mse_v:0.10 psnr_avg:47.42 psnr_y:45.76 psnr_u:60.13 psnr_v:58.17 
n:1031 mse_avg:1.23 mse_y:1.81 mse_u:0.06 mse_v:0.10 psnr_avg:47.23 psnr_y:45.56 psnr_u:60.09 psnr_v:58.21 
n:1032 mse_avg:1.27 mse_y:1.87 mse_u:0.06 mse_v:0.10 psnr_avg:47.08 psnr_y:45.41 psnr_u:60.17 psnr_v:58.23 
n:1033 mse_avg:1.28 mse_y:1.87 mse_u:0.06 mse_v:0.10 psnr_avg:47.07 psnr_y:45.40 psnr_u:60.17 psnr_v:58.20 
n:1034 mse_avg:1.36 mse_y:2.01 mse_u:0.06 mse_v:0.10 psnr_avg:46.78 psnr_y:45.11 psnr_u:60.17 psnr_v:58.25 
n:1035 mse_avg:1.43 mse_y:2.11 mse_u:0.06 mse_v:0.10 psnr_avg:46.57 psnr_y:44.89 psnr_u:60.19 psnr_v:58.27 
n:1036 mse_avg:1.46 mse_y:2.15 mse_u:0.06 mse_v:0.10 psnr_avg:46.49 psnr_y:44.81 psnr_u:60.19 psnr_v:58.26 
n:1037 mse_avg:1.47 mse_y:2.17 mse_u:0.06 mse_v:0.10 psnr_avg:46.46 psnr_y:44.77 psnr_u:60.20 psnr_v:58.23 
n:1038 mse_avg:1.49 mse_y:2.20 mse_u:0.06 mse_v:0.10 psnr_avg:46.40 psnr_y:44.71 psnr_u:60.20 psnr_v:58.24 
n:1039 mse_avg:1.58 mse_y:2.33 mse_u:0.06 mse_v:0.10 psnr_avg:46.15 psnr_y:44.46 psnr_u:60.18 psnr_v:58.27 
n:1040 mse_avg:1.57 mse_y:2.31 mse_u:0.06 mse_v:0.10 psnr_avg:46.18 psnr_y:44.49 psnr_u:60.21 psnr_v:58.24 
n:1041 mse_avg:1.62 mse_y:2.39 mse_u:0.06 mse_v:0.10 psnr_avg:46.03 psnr_y:44.34 psnr_u:60.21 psnr_v:58.24 
n:1042 mse_avg:1.66 mse_y:2.45 mse_u:0.06 mse_v:0.10 psnr_avg:45.93 psnr_y:44.24 psnr_u:60.19 psnr_v:58.23 
n:1043 mse_avg:1.71 mse_y:2.52 mse_u:0.06 mse_v:0.10 psnr_avg:45.80 psnr_y:44.11 psnr_u:60.23 psnr_v:58.21 
n:1044 mse_avg:1.63 mse_y:2.41 mse_u:0.06 mse_v:0.10 psnr_avg:46.00 psnr_y:44.31 psnr_u:60.27 psnr_v:58.23 
n:1045 mse_avg:1.66 mse_y:2.44 mse_u:0.06 mse_v:0.10 psnr_avg:45.94 psnr_y:44.25 psnr_u:60.22 psnr_v:58.22 
n:1046 mse_avg:1.67 mse_y:2.46 mse_u:0.06 mse_v:0.10 psnr_avg:45.91 psnr_y:44.22 psnr_u:60.23 psnr_v:58.23 
n:1047 mse_avg:1.65 mse_y:2.44 mse_u:0.06 mse_v:0.10 psnr_avg:45.95 psnr_y:44.26 psnr_u:60.25 psnr_v:58.26 
n:1048 mse_avg:1.73 mse_y:2.55 mse_u:0.06 mse_v:0.10 psnr_avg:45.75 psnr_y:44.06 psnr_u:60.22 psnr_v:58.26 
n:1049 mse_avg:1.78 mse_y:2.63 mse_u:0.06 mse_v:0.10 psnr_avg:45.62 psnr_y:43.93 psnr_u:60.23 psnr_v:58.26 
n:1050 mse_avg:1.71 mse_y:2.53 mse_u:0.06 mse_v:0.10 psnr_avg:45.80 psnr_y:44.10 psnr_u:60.24 psnr_v:58.26 
n:1051 mse_avg:1.67 mse_y:2.46 mse_u:0.06 mse_v:0.10 psnr_avg:45.91 psnr_y:44.22 psnr_u:60.26 psnr_v:58.27 
n:1052 mse_avg:1.75 mse_y:2.59 mse_u:0.06 mse_v:0.10 psnr_avg:45.70 psnr_y:44.00 psnr_u:60.24 psnr_v:58.22 
n:1053 mse_avg:1.82 mse_y:2.69 mse_u:0.06 mse_v:0.10 psnr_avg:45.53 psnr_y:43.83 psnr_u:60.23 psnr_v:58.24 
n:1054 mse_avg:1.89 mse_y:2.80 mse_u:0.06 mse_v:0.10 psnr_avg:45.37 psnr_y:43.67 psnr_u:60.19 psnr_v:58.27 
n:1055 mse_avg:1.74 mse_y:2.57 mse_u:0.06 mse_v:0.10 psnr_avg:45.73 psnr_y:44.03 psnr_u:60.23 psnr_v:58.25 
n:1056 mse_avg:1.78 mse_y:2.63 mse_u:0.06 mse_v:0.10 psnr_avg:45.62 psnr_y:43.93 psnr_u:60.23 psnr_v:58.29 
n:1057 mse_avg:1.80 mse_y:2.66 mse_u:0.06 mse_v:0.10 psnr_avg:45.57 psnr_y:43.87 psnr_u:60.24 psnr_v:58.27 
n:1058 mse_avg:1.98 mse_y:2.94 mse_u:0.06 mse_v:0.10 psnr_avg:45.16 psnr_y:43.45 psnr_u:60.26 psnr_v:58.28 
n:1059 mse_avg:1.99 mse_y:2.95 mse_u:0.06 mse_v:0.10 psnr_avg:45.14 psnr_y:43.44 psnr_u:60.20 psnr_v:58.25 
n:1060 mse_avg:2.10 mse_y:3.10 mse_u:0.06 mse_v:0.10 psnr_avg:44.92 psnr_y:43.21 psnr_u:60.21 psnr_v:58.22 
n:1061 mse_avg:1.83 mse_y:2.71 mse_u:0.06 mse_v:0.10 psnr_avg:45.50 psnr_y:43.80 psnr_u:60.23 psnr_v:58.27 
n:1062 mse_avg:2.06 mse_y:3.05 mse_u:0.06 mse_v:0.10 psnr_avg:45.00 psnr_y:43.29 psnr_u:60.20 psnr_v:58.26 
n:1063 mse_avg:2.04 mse_y:3.02 mse_u:0.06 mse_v:0.10 psnr_avg:45.04 psnr_y:43.33 psnr_u:60.18 psnr_v:58.30 
n:1064 mse_avg:2.23 mse_y:3.30 mse_u:0.06 mse_v:0.10 psnr_avg:44.66 psnr_y:42.95 psnr_u:60.19 psnr_v:58.26 
n:1065 mse_avg:1.92 mse_y:2.83 mse_u:0.06 mse_v:0.10 psnr_avg:45.31 psnr_y:43.61 psnr_u:60.17 psnr_v:58.28 
n:1066 mse_avg:2.31 mse_y:3.43 mse_u:0.06 mse_v:0.10 psnr_avg:44.49 psnr_y:42.78 psnr_u:60.17 psnr_v:58.24 
n:1067 mse_avg:2.24 mse_y:3.32 mse_u:0.06 mse_v:0.10 psnr_avg:44.63 psnr_y:42.93 psnr_u:60.16 psnr_v:58.24 
n:1068 mse_avg:2.41 mse_y:3.58 mse_u:0.06 mse_v:0.10 psnr_avg:44.30 psnr_y:42.59 psnr_u:60.12 psnr_v:58.27 
n:1069 mse_avg:1.98 mse_y:2.93 mse_u:0.06 mse_v:0.10 psnr_avg:45.17 psnr_y:43.47 psnr_u:60.19 psnr_v:58.28 
n:1070 mse_avg:2.50 mse_y:3.71 mse_u:0.06 mse_v:0.10 psnr_avg:44.15 psnr_y:42.44 psnr_u:60.10 psnr_v:58.25 
n:1071 mse_avg:2.47 mse_y:3.66 mse_u:0.06 mse_v:0.10 psnr_avg:44.21 psnr_y:42.50 psnr_u:60.11 psnr_v:58.25 
n:1072 mse_avg:2.73 mse_y:4.06 mse_u:0.06 mse_v:0.10 psnr_avg:43.76 psnr_y:42.05 psnr_u:60.11 psnr_v:58.28 
n:1073 mse_avg:2.18 mse_y:3.23 mse_u:0.06 mse_v:0.10 psnr_avg:44.75 psnr_y:43.04 psnr_u:60.16 psnr_v:58.26 
n:1074 mse_avg:2.55 mse_y:3.79 mse_u:0.06 mse_v:0.10 psnr_avg:44.06 psnr_y:42.34 psnr_u:60.22 psnr_v:58.29 
n:1075 mse_avg:2.43 mse_y:3.61 mse_u:0.06 mse_v:0.10 psnr_avg:44.27 psnr_y:42.56 psnr_u:60.19 psnr_v:58.26 
n:1076 mse_avg:2.68 mse_y:3.97 mse_u:0.06 mse_v:0.10 psnr_avg:43.86 psnr_y:42.14 psnr_u:60.23 psnr_v:58.27 
n:1077 mse_avg:2.15 mse_y:3.18 mse_u:0.06 mse_v:0.10 psnr_avg:44.81 psnr_y:43.10 psnr_u:60.21 psnr_v:58.24 
n:1078 mse_avg:2.66 mse_y:3.96 mse_u:0.06 mse_v:0.10 psnr_avg:43.88 psnr_y:42.16 psnr_u:60.21 psnr_v:58.24 
n:1079 mse_avg:2.60 mse_y:3.87 mse_u:0.06 mse_v:0.10 psnr_avg:43.97 psnr_y:42.26 psnr_u:60.14 psnr_v:58.21 
n:1080 mse_avg:2.83 mse_y:4.20 mse_u:0.06 mse_v:0.10 psnr_avg:43.62 psnr_y:41.90 psnr_u:60.14 psnr_v:58.20 
n:1081 mse_avg:2.22 mse_y:3.29 mse_u:0.06 mse_v:0.10 psnr_avg:44.67 psnr_y:42.96 psnr_u:60.10 psnr_v:58.16 
n:1082 mse_avg:2.96 mse_y:4.39 mse_u:0.07 mse_v:0.10 psnr_avg:43.42 psnr_y:41.70 psnr_u:59.98 psnr_v:58.03 
n:1083 mse_avg:2.89 mse_y:4.29 mse_u:0.07 mse_v:0.10 psnr_avg:43.53 psnr_y:41.81 psnr_u:59.93 psnr_v:57.95 
n:1084 mse_avg:3.10 mse_y:4.61 mse_u:0.07 mse_v:0.10 psnr_avg:43.22 psnr_y:41.50 psnr_u:59.89 psnr_v:57.93 
n:1085 mse_avg:2.45 mse_y:3.63 mse_u:0.07 mse_v:0.10 psnr_avg:44.24 psnr_y:42.53 psnr_u:59.91 psnr_v:58.06 
n:1086 mse_avg:3.15 mse_y:4.68 mse_u:0.07 mse_v:0.10 psnr_avg:43.15 psnr_y:41.43 psnr_u:59.96 psnr_v:58.07 
n:1087 mse_avg:2.89 mse_y:4.30 mse_u:0.06 mse_v:0.10 psnr_avg:43.52 psnr_y:41.80 psnr_u:60.12 psnr_v:58.19 
n:1088 mse_avg:3.06 mse_y:4.55 mse_u:0.06 mse_v:0.10 psnr_avg:43.27 psnr_y:41.55 psnr_u:60.11 psnr_v:58.16 
n:1089 mse_avg:2.44 mse_y:3.62 mse_u:0.06 mse_v:0.10 psnr_avg:44.25 psnr_y:42.54 psnr_u:60.17 psnr_v:58.13 
n:1090 mse_avg:3.19 mse_y:4.74 mse_u:0.06 mse_v:0.10 psnr_avg:43.09 psnr_y:41.37 psnr_u:60.18 psnr_v:58.15 
n:1091 mse_avg:3.01 mse_y:4.47 mse_u:0.06 mse_v:0.10 psnr_avg:43.35 psnr_y:41.62 psnr_u:60.14 psnr_v:58.13 
n:1092 mse_avg:3.29 mse_y:4.89 mse_u:0.06 mse_v:0.10 psnr_avg:42.96 psnr_y:41.24 psnr_u:60.06 psnr_v:58.10 
n:1093 mse_avg:2.46 mse_y:3.65 mse_u:0.07 mse_v:0.10 psnr_avg:44.22 psnr_y:42.51 psnr_u:59.73 psnr_v:58.02 
n:1094 mse_avg:3.18 mse_y:4.72 mse_u:0.07 mse_v:0.11 psnr_avg:43.11 psnr_y:41.39 psnr_u:59.76 psnr_v:57.83 
n:1095 mse_avg:3.17 mse_y:4.71 mse_u:0.08 mse_v:0.12 psnr_avg:43.12 psnr_y:41.40 psnr_u:59.18 psnr_v:57.39 
n:1096 mse_avg:3.51 mse_y:5.21 mse_u:0.08 mse_v:0.12 psnr_avg:42.68 psnr_y:40.96 psnr_u:58.94 psnr_v:57.23 
n:1097 mse_avg:2.69 mse_y:3.99 mse_u:0.08 mse_v:0.13 psnr_avg:43.83 psnr_y:42.12 psnr_u:59.18 psnr_v:57.15 
n:1098 mse_avg:3.50 mse_y:5.20 mse_u:0.10 mse_v:0.14 psnr_avg:42.69 psnr_y:40.97 psnr_u:58.16 psnr_v:56.78 
n:1099 mse_avg:3.45 mse_y:5.11 mse_u:0.09 mse_v:0.14 psnr_avg:42.76 psnr_y:41.04 psnr_u:58.72 psnr_v:56.79 
n:1100 mse_avg:3.53 mse_y:5.25 mse_u:0.08 mse_v:0.13 psnr_avg:42.65 psnr_y:40.93 psnr_u:58.86 psnr_v:57.03 
n:1101 mse_avg:2.70 mse_y:3.99 mse_u:0.10 mse_v:0.15 psnr_avg:43.81 psnr_y:42.12 psnr_u:58.02 psnr_v:56.38 
n:1102 mse_avg:3.46 mse_y:5.13 mse_u:0.09 mse_v:0.13 psnr_avg:42.74 psnr_y:41.03 psnr_u:58.53 psnr_v:56.84 
n:1103 mse_avg:3.38 mse_y:5.01 mse_u:0.10 mse_v:0.14 psnr_avg:42.85 psnr_y:41.14 psnr_u:58.33 psnr_v:56.68 
n:1104 mse_avg:3.59 mse_y:5.33 mse_u:0.10 mse_v:0.16 psnr_avg:42.57 psnr_y:40.86 psnr_u:58.27 psnr_v:56.12 
n:1105 mse_avg:2.67 mse_y:3.94 mse_u:0.10 mse_v:0.16 psnr_avg:43.87 psnr_y:42.18 psnr_u:58.16 psnr_v:56.08 
n:1106 mse_avg:3.45 mse_y:5.12 mse_u:0.09 mse_v:0.13 psnr_avg:42.76 psnr_y:41.04 psnr_u:58.78 psnr_v:56.99 
n:1107 mse_avg:3.25 mse_y:4.81 mse_u:0.09 mse_v:0.13 psnr_avg:43.02 psnr_y:41.31 psnr_u:58.73 psnr_v:56.85 
n:1108 mse_avg:3.63 mse_y:5.39 mse_u:0.10 mse_v:0.13 psnr_avg:42.53 psnr_y:40.82 psnr_u:58.31 psnr_v:57.10 
n:1109 mse_avg:3.08 mse_y:4.56 mse_u:0.10 mse_v:0.13 psnr_avg:43.25 psnr_y:41.55 psnr_u:57.99 psnr_v:56.96 
n:1110 mse_avg:3.89 mse_y:5.77 mse_u:0.11 mse_v:0.15 psnr_avg:42.23 psnr_y:40.52 psnr_u:57.70 psnr_v:56.51 
n:1111 mse_avg:3.69 mse_y:5.47 mse_u:0.11 mse_v:0.14 psnr_avg:42.46 psnr_y:40.75 psnr_u:57.61 psnr_v:56.76 
n:1112 mse_avg:3.97 mse_y:5.89 mse_u:0.12 mse_v:0.15 psnr_avg:42.14 psnr_y:40.43 psnr_u:57.43 psnr_v:56.52 
n:1113 mse_avg:3.00 mse_y:4.43 mse_u:0.12 mse_v:0.15 psnr_avg:43.36 psnr_y:41.67 psnr_u:57.23 psnr_v:56.41 
n:1114 mse_avg:4.03 mse_y:5.97 mse_u:0.12 mse_v:0.15 psnr_avg:42.08 psnr_y:40.37 psnr_u:57.33 psnr_v:56.45 
n:1115 mse_avg:3.58 mse_y:5.30 mse_u:0.11 mse_v:0.15 psnr_avg:42.60 psnr_y:40.89 psnr_u:57.56 psnr_v:56.46 
n:1116 mse_avg:3.94 mse_y:5.85 mse_u:0.12 mse_v:0.15 psnr_avg:42.17 psnr_y:40.46 psnr_u:57.41 psnr_v:56.39 
n:1117 mse_avg:3.03 mse_y:4.47 mse_u:0.11 mse_v:0.14 psnr_avg:43.32 psnr_y:41.62 psnr_u:57.64 psnr_v:56.59 
n:1118 mse_avg:4.07 mse_y:6.04 mse_u:0.12 mse_v:0.14 psnr_avg:42.03 psnr_y:40.32 psnr_u:57.28 psnr_v:56.52 
n:1119 mse_avg:3.77 mse_y:5.59 mse_u:0.12 mse_v:0.14 psnr_avg:42.37 psnr_y:40.66 psnr_u:57.43 psnr_v:56.62 
n:1120 mse_avg:3.95 mse_y:5.86 mse_u:0.11 mse_v:0.15 psnr_avg:42.16 psnr_y:40.45 psnr_u:57.56 psnr_v:56.28 
n:1121 mse_avg:2.95 mse_y:4.36 mse_u:0.11 mse_v:0.15 psnr_avg:43.43 psnr_y:41.73 psnr_u:57.90 psnr_v:56.41 
n:1122 mse_avg:3.96 mse_y:5.88 mse_u:0.11 mse_v:0.15 psnr_avg:42.15 psnr_y:40.44 psnr_u:57.70 psnr_v:56.33 
n:1123 mse_avg:3.74 mse_y:5.55 mse_u:0.11 mse_v:0.15 psnr_avg:42.40 psnr_y:40.69 psnr_u:57.61 psnr_v:56.40 
n:1124 mse_avg:4.42 mse_y:6.55 mse_u:0.14 mse_v:0.16 psnr_avg:41.68 psnr_y:39.97 psnr_u:56.72 psnr_v:56.08 
n:1125 mse_avg:3.50 mse_y:5.17 mse_u:0.14 mse_v:0.16 psnr_avg:42.69 psnr_y:40.99 psnr_u:56.69 psnr_v:56.06 
n:1126 mse_avg:4.48 mse_y:6.64 mse_u:0.15 mse_v:0.17 psnr_avg:41.62 psnr_y:39.91 psnr_u:56.30 psnr_v:55.78 
n:1127 mse_avg:4.07 mse_y:6.02 mse_u:0.15 mse_v:0.18 psnr_avg:42.04 psnr_y:40.33 psnr_u:56.43 psnr_v:55.68 
n:1128 mse_avg:4.35 mse_y:6.44 mse_u:0.15 mse_v:0.17 psnr_avg:41.75 psnr_y:40.04 psnr_u:56.45 psnr_v:55.73 
n:1129 mse_avg:3.28 mse_y:4.84 mse_u:0.15 mse_v:0.17 psnr_avg:42.97 psnr_y:41.28 psnr_u:56.25 psnr_v:55.84 
n:1130 mse_avg:4.41 mse_y:6.53 mse_u:0.16 mse_v:0.19 psnr_avg:41.68 psnr_y:39.98 psnr_u:56.03 psnr_v:55.45 
n:1131 mse_avg:4.05 mse_y:5.99 mse_u:0.15 mse_v:0.18 psnr_avg:42.06 psnr_y:40.35 psnr_u:56.29 psnr_v:55.63 
n:1132 mse_avg:4.41 mse_y:6.52 mse_u:0.17 mse_v:0.19 psnr_avg:41.69 psnr_y:39.99 psnr_u:55.92 psnr_v:55.36 
n:1133 mse_avg:3.29 mse_y:4.84 mse_u:0.16 mse_v:0.20 psnr_avg:42.96 psnr_y:41.28 psnr_u:56.04 psnr_v:55.21 
n:1134 mse_avg:4.47 mse_y:6.60 mse_u:0.17 mse_v:0.22 psnr_avg:41.63 psnr_y:39.93 psnr_u:55.71 psnr_v:54.67 
n:1135 mse_avg:4.01 mse_y:5.91 mse_u:0.18 mse_v:0.23 psnr_avg:42.10 psnr_y:40.42 psnr_u:55.53 psnr_v:54.51 
n:1136 mse_avg:4.53 mse_y:6.68 mse_u:0.19 mse_v:0.24 psnr_avg:41.57 psnr_y:39.88 psnr_u:55.36 psnr_v:54.37 
n:1137 mse_avg:3.34 mse_y:4.88 mse_u:0.22 mse_v:0.27 psnr_avg:42.90 psnr_y:41.24 psnr_u:54.65 psnr_v:53.87 
n:1138 mse_avg:4.66 mse_y:6.86 mse_u:0.24 mse_v:0.29 psnr_avg:41.44 psnr_y:39.76 psnr_u:54.35 psnr_v:53.58 
n:1139 mse_avg:4.41 mse_y:6.49 mse_u:0.23 mse_v:0.27 psnr_avg:41.69 psnr_y:40.01 psnr_u:54.45 psnr_v:53.78 
n:1140 mse_avg:4.76 mse_y:7.01 mse_u:0.26 mse_v:0.28 psnr_avg:41.35 psnr_y:39.68 psnr_u:54.02 psnr_v:53.62 
n:1141 mse_avg:3.67 mse_y:5.37 mse_u:0.27 mse_v:0.27 psnr_avg:42.49 psnr_y:40.83 psnr_u:53.82 psnr_v:53.81 
n:1142 mse_avg:4.65 mse_y:6.83 mse_u:0.27 mse_v:0.28 psnr_avg:41.46 psnr_y:39.78 psnr_u:53.84 psnr_v:53.73 
n:1143 mse_avg:4.37 mse_y:6.43 mse_u:0.25 mse_v:0.26 psnr_avg:41.72 psnr_y:40.05 psnr_u:54.18 psnr_v:54.01 
n:1144 mse_avg:4.60 mse_y:6.78 mse_u:0.25 mse_v:0.24 psnr_avg:41.51 psnr_y:39.82 psnr_u:54.23 psnr_v:54.41 
n:1145 mse_avg:3.38 mse_y:4.96 mse_u:0.24 mse_v:0.22 psnr_avg:42.84 psnr_y:41.17 psnr_u:54.40 psnr_v:54.80 
n:1146 mse_avg:4.35 mse_y:6.40 mse_u:0.23 mse_v:0.23 psnr_avg:41.75 psnr_y:40.07 psnr_u:54.43 psnr_v:54.57 
n:1147 mse_avg:4.05 mse_y:5.96 mse_u:0.22 mse_v:0.20 psnr_avg:42.06 psnr_y:40.38 psnr_u:54.79 psnr_v:55.13 
n:1148 mse_avg:4.16 mse_y:6.14 mse_u:0.21 mse_v:0.21 psnr_avg:41.94 psnr_y:40.25 psnr_u:55.01 psnr_v:54.96 
n:1149 mse_avg:3.13 mse_y:4.59 mse_u:0.20 mse_v:0.20 psnr_avg:43.18 psnr_y:41.51 psnr_u:55.22 psnr_v:55.17 
n:1150 mse_avg:4.00 mse_y:5.90 mse_u:0.21 mse_v:0.20 psnr_avg:42.11 psnr_y:40.42 psnr_u:54.98 psnr_v:55.03 
n:1151 mse_avg:3.62 mse_y:5.34 mse_u:0.19 mse_v:0.18 psnr_avg:42.54 psnr_y:40.86 psnr_u:55.29 psnr_v:55.48 
n:1152 mse_avg:3.87 mse_y:5.70 mse_u:0.19 mse_v:0.20 psnr_avg:42.26 psnr_y:40.57 psnr_u:55.25 psnr_v:55.17 
n:1153 mse_avg:2.85 mse_y:4.18 mse_u:0.18 mse_v:0.21 psnr_avg:43.58 psnr_y:41.92 psnr_u:55.65 psnr_v:54.88 
n:1154 mse_avg:3.41 mse_y:5.02 mse_u:0.18 mse_v:0.22 psnr_avg:42.80 psnr_y:41.12 psnr_u:55.46 psnr_v:54.70 
n:1155 mse_avg:3.25 mse_y:4.78 mse_u:0.18 mse_v:0.22 psnr_avg:43.01 psnr_y:41.34 psnr_u:55.63 psnr_v:54.72 
n:1156 mse_avg:3.43 mse_y:5.04 mse_u:0.19 mse_v:0.21 psnr_avg:42.78 psnr_y:41.10 psnr_u:55.44 psnr_v:54.90 
n:1157 mse_avg:2.69 mse_y:3.93 mse_u:0.19 mse_v:0.24 psnr_avg:43.83 psnr_y:42.19 psnr_u:55.39 psnr_v:54.29 
n:1158 mse_avg:2.86 mse_y:4.18 mse_u:0.19 mse_v:0.23 psnr_avg:43.57 psnr_y:41.91 psnr_u:55.36 psnr_v:54.49 
n:1159 mse_avg:2.80 mse_y:4.09 mse_u:0.18 mse_v:0.25 psnr_avg:43.66 psnr_y:42.01 psnr_u:55.55 psnr_v:54.14 
n:1160 mse_avg:3.52 mse_y:5.17 mse_u:0.19 mse_v:0.24 psnr_avg:42.67 psnr_y:41.00 psnr_u:55.40 psnr_v:54.28 
n:1161 mse_avg:3.26 mse_y:4.78 mse_u:0.18 mse_v:0.25 psnr_avg:43.00 psnr_y:41.34 psnr_u:55.60 psnr_v:54.18 
n:1162 mse_avg:3.60 mse_y:5.30 mse_u:0.18 mse_v:0.24 psnr_avg:42.56 psnr_y:40.89 psnr_u:55.51 psnr_v:54.35 
n:1163 mse_avg:2.49 mse_y:3.64 mse_u:0.18 mse_v:0.23 psnr_avg:44.16 psnr_y:42.52 psnr_u:55.66 psnr_v:54.45 
n:1164 mse_avg:2.71 mse_y:3.97 mse_u:0.18 mse_v:0.24 psnr_avg:43.79 psnr_y:42.15 psnr_u:55.52 psnr_v:54.37 
n:1165 mse_avg:2.57 mse_y:3.75 mse_u:0.19 mse_v:0.23 psnr_avg:44.03 psnr_y:42.39 psnr_u:55.45 psnr_v:54.46 
n:1166 mse_avg:2.64 mse_y:3.86 mse_u:0.21 mse_v:0.23 psnr_avg:43.91 psnr_y:42.27 psnr_u:54.97 psnr_v:54.52 
n:1167 mse_avg:2.48 mse_y:3.61 mse_u:0.21 mse_v:0.22 psnr_avg:44.19 psnr_y:42.56 psnr_u:54.96 psnr_v:54.74 
n:1168 mse_avg:2.63 mse_y:3.84 mse_u:0.19 mse_v:0.20 psnr_avg:43.93 psnr_y:42.28 psnr_u:55.29 psnr_v:55.07 
n:1169 mse_avg:2.43 mse_y:3.57 mse_u:0.16 mse_v:0.17 psnr_avg:44.27 psnr_y:42.61 psnr_u:56.13 psnr_v:55.86 
n:1170 mse_avg:2.61 mse_y:3.82 mse_u:0.17 mse_v:0.18 psnr_avg:43.97 psnr_y:42.31 psnr_u:55.82 psnr_v:55.55 
n:1171 mse_avg:2.38 mse_y:3.47 mse_u:0.18 mse_v:0.19 psnr_avg:44.37 psnr_y:42.73 psnr_u:55.48 psnr_v:55.28 
n:1172 mse_avg:2.88 mse_y:4.23 mse_u:0.18 mse_v:0.20 psnr_avg:43.53 psnr_y:41.87 psnr_u:55.59 psnr_v:55.19 
n:1173 mse_avg:2.70 mse_y:3.95 mse_u:0.19 mse_v:0.21 psnr_avg:43.82 psnr_y:42.17 psnr_u:55.31 psnr_v:54.89 
n:1174 mse_avg:3.10 mse_y:4.54 mse_u:0.21 mse_v:0.21 psnr_avg:43.22 psnr_y:41.56 psnr_u:55.00 psnr_v:54.86 
