n:840 mse_avg:3.82 mse_y:5.39 mse_u:0.63 mse_v:0.72 psnr_avg:42.32 psnr_y:40.82 psnr_u:50.15 psnr_v:49.54 
n:841 mse_avg:3.80 mse_y:5.36 mse_u:0.62 mse_v:0.71 psnr_avg:42.34 psnr_y:40.84 psnr_u:50.20 psnr_v:49.59 
n:842 mse_avg:3.92 mse_y:5.55 mse_u:0.62 mse_v:0.71 psnr_avg:42.20 psnr_y:40.69 psnr_u:50.19 psnr_v:49.62 
n:843 mse_avg:3.68 mse_y:5.17 mse_u:0.62 mse_v:0.76 psnr_avg:42.48 psnr_y:41.00 psnr_u:50.19 psnr_v:49.32 
n:844 mse_avg:2.56 mse_y:3.59 mse_u:0.49 mse_v:0.52 psnr_avg:44.05 psnr_y:42.58 psnr_u:51.25 psnr_v:50.99 
n:845 mse_avg:3.69 mse_y:5.26 mse_u:0.55 mse_v:0.58 psnr_avg:42.46 psnr_y:40.92 psnr_u:50.73 psnr_v:50.53 
n:846 mse_avg:3.77 mse_y:5.35 mse_u:0.59 mse_v:0.64 psnr_avg:42.36 psnr_y:40.84 psnr_u:50.43 psnr_v:50.09 
n:847 mse_avg:3.88 mse_y:5.48 mse_u:0.65 mse_v:0.72 psnr_avg:42.24 psnr_y:40.75 psnr_u:50.02 psnr_v:49.53 
n:848 mse_avg:3.40 mse_y:4.75 mse_u:0.67 mse_v:0.73 psnr_avg:42.81 psnr_y:41.36 psnr_u:49.88 psnr_v:49.50 
n:849 mse_avg:3.81 mse_y:5.38 mse_u:0.62 mse_v:0.69 psnr_avg:42.32 psnr_y:40.82 psnr_u:50.19 psnr_v:49.77 
n:850 mse_avg:3.62 mse_y:5.10 mse_u:0.61 mse_v:0.68 psnr_avg:42.55 psnr_y:41.05 psnr_u:50.31 psnr_v:49.81 
n:851 mse_avg:3.77 mse_y:5.35 mse_u:0.60 mse_v:0.60 psnr_avg:42.37 psnr_y:40.84 psnr_u:50.33 psnr_v:50.35 
n:852 mse_avg:3.36 mse_y:4.72 mse_u:0.65 mse_v:0.66 psnr_avg:42.86 psnr_y:41.40 psnr_u:49.98 psnr_v:49.96 
n:853 mse_avg:3.80 mse_y:5.37 mse_u:0.66 mse_v:0.67 psnr_avg:42.33 psnr_y:40.83 psnr_u:49.92 psnr_v:49.88 
n:854 mse_avg:3.44 mse_y:5.14 mse_u:0.04 mse_v:0.03 psnr_avg:42.77 psnr_y:41.02 psnr_u:62.21 psnr_v:63.84 
n:855 mse_avg:5.49 mse_y:8.21 mse_u:0.04 mse_v:0.03 psnr_avg:40.74 psnr_y:38.99 psnr_u:62.35 psnr_v:63.27 
n:856 mse_avg:5.36 mse_y:8.02 mse_u:0.04 mse_v:0.03 psnr_avg:40.84 psnr_y:39.09 psnr_u:62.08 psnr_v:62.87 
n:857 mse_avg:6.23 mse_y:9.33 mse_u:0.04 mse_v:0.04 psnr_avg:40.18 psnr_y:38.43 psnr_u:62.03 psnr_v:62.50 
n:858 mse_avg:5.75 mse_y:8.61 mse_u:0.04 mse_v:0.04 psnr_avg:40.53 psnr_y:38.78 psnr_u:61.86 psnr_v:62.52 
n:859 mse_avg:6.51 mse_y:9.75 mse_u:0.04 mse_v:0.04 psnr_avg:39.99 psnr_y:38.24 psnr_u:62.07 psnr_v:62.37 
n:860 mse_avg:6.31 mse_y:9.44 mse_u:0.04 mse_v:0.04 psnr_avg:40.13 psnr_y:38.38 psnr_u:62.17 psnr_v:62.24 
n:861 mse_avg:6.77 mse_y:10.14 mse_u:0.04 mse_v:0.04 psnr_avg:39.82 psnr_y:38.07 psnr_u:62.00 psnr_v:62.26 
n:862 mse_avg:6.39 mse_y:9.56 mse_u:0.04 mse_v:0.04 psnr_avg:40.08 psnr_y:38.33 psnr_u:61.82 psnr_v:62.24 
n:863 mse_avg:6.96 mse_y:10.42 mse_u:0.04 mse_v:0.04 psnr_avg:39.71 psnr_y:37.95 psnr_u:61.71 psnr_v:62.21 
n:864 mse_avg:6.76 mse_y:10.12 mse_u:0.04 mse_v:0.04 psnr_avg:39.83 psnr_y:38.08 psnr_u:61.70 psnr_v:62.18 
n:865 mse_avg:7.31 mse_y:10.94 mse_u:0.04 mse_v:0.04 psnr_avg:39.49 psnr_y:37.74 psnr_u:61.77 psnr_v:62.13 
n:866 mse_avg:6.99 mse_y:10.47 mse_u:0.04 mse_v:0.04 psnr_avg:39.69 psnr_y:37.93 psnr_u:61.71 psnr_v:62.07 
n:867 mse_avg:7.32 mse_y:10.96 mse_u:0.05 mse_v:0.04 psnr_avg:39.48 psnr_y:37.73 psnr_u:61.58 psnr_v:61.95 
n:868 mse_avg:6.94 mse_y:10.39 mse_u:0.05 mse_v:0.04 psnr_avg:39.72 psnr_y:37.96 psnr_u:61.44 psnr_v:61.97 
n:869 mse_avg:7.12 mse_y:10.66 mse_u:0.05 mse_v:0.04 psnr_avg:39.60 psnr_y:37.85 psnr_u:61.59 psnr_v:62.05 
n:870 mse_avg:6.96 mse_y:10.42 mse_u:0.05 mse_v:0.04 psnr_avg:39.71 psnr_y:37.95 psnr_u:61.46 psnr_v:62.07 
n:871 mse_avg:7.26 mse_y:10.87 mse_u:0.05 mse_v:0.04 psnr_avg:39.52 psnr_y:37.77 psnr_u:61.57 psnr_v:62.10 
n:872 mse_avg:7.26 mse_y:10.86 mse_u:0.05 mse_v:0.04 psnr_avg:39.52 psnr_y:37.77 psnr_u:61.44 psnr_v:62.16 
n:873 mse_avg:7.45 mse_y:11.15 mse_u:0.05 mse_v:0.04 psnr_avg:39.41 psnr_y:37.66 psnr_u:61.37 psnr_v:62.26 
n:874 mse_avg:7.52 mse_y:11.26 mse_u:0.05 mse_v:0.04 psnr_avg:39.37 psnr_y:37.62 psnr_u:61.29 psnr_v:62.21 
n:875 mse_avg:7.57 mse_y:11.33 mse_u:0.05 mse_v:0.04 psnr_avg:39.34 psnr_y:37.59 psnr_u:61.13 psnr_v:62.31 
n:876 mse_avg:7.58 mse_y:11.35 mse_u:0.05 mse_v:0.04 psnr_avg:39.33 psnr_y:37.58 psnr_u:61.24 psnr_v:62.21 
n:877 mse_avg:7.75 mse_y:11.60 mse_u:0.05 mse_v:0.04 psnr_avg:39.24 psnr_y:37.49 psnr_u:61.13 psnr_v:62.24 
n:878 mse_avg:7.79 mse_y:11.66 mse_u:0.05 mse_v:0.04 psnr_avg:39.22 psnr_y:37.47 psnr_u:61.03 psnr_v:62.23 
n:879 mse_avg:8.02 mse_y:12.00 mse_u:0.05 mse_v:0.04 psnr_avg:39.09 psnr_y:37.34 psnr_u:61.26 psnr_v:62.12 
n:880 mse_avg:7.81 mse_y:11.70 mse_u:0.05 mse_v:0.04 psnr_avg:39.20 psnr_y:37.45 psnr_u:61.11 psnr_v:62.08 
n:881 mse_avg:8.01 mse_y:11.99 mse_u:0.05 mse_v:0.04 psnr_avg:39.10 psnr_y:37.34 psnr_u:61.20 psnr_v:62.05 
n:882 mse_avg:7.74 mse_y:11.59 mse_u:0.05 mse_v:0.04 psnr_avg:39.24 psnr_y:37.49 psnr_u:60.97 psnr_v:62.01 
n:883 mse_avg:8.10 mse_y:12.12 mse_u:0.05 mse_v:0.04 psnr_avg:39.05 psnr_y:37.30 psnr_u:60.93 psnr_v:61.99 
n:884 mse_avg:7.92 mse_y:11.86 mse_u:0.05 mse_v:0.04 psnr_avg:39.14 psnr_y:37.39 psnr_u:61.24 psnr_v:62.18 
n:885 mse_avg:8.35 mse_y:12.51 mse_u:0.05 mse_v:0.04 psnr_avg:38.91 psnr_y:37.16 psnr_u:61.22 psnr_v:62.08 
n:886 mse_avg:8.18 mse_y:12.25 mse_u:0.05 mse_v:0.04 psnr_avg:39.00 psnr_y:37.25 psnr_u:61.04 psnr_v:62.06 
n:887 mse_avg:8.25 mse_y:12.35 mse_u:0.05 mse_v:0.04 psnr_avg:38.97 psnr_y:37.21 psnr_u:60.99 psnr_v:62.16 
n:888 mse_avg:8.23 mse_y:12.32 mse_u:0.05 mse_v:0.04 psnr_avg:38.98 psnr_y:37.23 psnr_u:60.98 psnr_v:62.13 
n:889 mse_avg:8.77 mse_y:13.13 mse_u:0.05 mse_v:0.04 psnr_avg:38.70 psnr_y:36.95 psnr_u:61.00 psnr_v:62.16 
n:890 mse_avg:8.09 mse_y:12.11 mse_u:0.05 mse_v:0.04 psnr_avg:39.05 psnr_y:37.30 psnr_u:61.11 psnr_v:62.13 
n:891 mse_avg:8.20 mse_y:12.27 mse_u:0.05 mse_v:0.04 psnr_avg:38.99 psnr_y:37.24 psnr_u:61.06 psnr_v:62.20 
n:892 mse_avg:8.25 mse_y:12.35 mse_u:0.05 mse_v:0.04 psnr_avg:38.97 psnr_y:37.22 psnr_u:61.01 psnr_v:62.07 
n:893 mse_avg:8.55 mse_y:12.81 mse_u:0.05 mse_v:0.04 psnr_avg:38.81 psnr_y:37.06 psnr_u:60.89 psnr_v:61.99 
n:894 mse_avg:8.22 mse_y:12.30 mse_u:0.05 mse_v:0.04 psnr_avg:38.98 psnr_y:37.23 psnr_u:60.78 psnr_v:61.82 
n:895 mse_avg:8.85 mse_y:13.25 mse_u:0.05 mse_v:0.04 psnr_avg:38.66 psnr_y:36.91 psnr_u:60.79 psnr_v:61.64 
n:896 mse_avg:8.30 mse_y:12.42 mse_u:0.06 mse_v:0.04 psnr_avg:38.94 psnr_y:37.19 psnr_u:60.65 psnr_v:61.62 
n:897 mse_avg:8.39 mse_y:12.56 mse_u:0.06 mse_v:0.05 psnr_avg:38.89 psnr_y:37.14 psnr_u:60.73 psnr_v:61.52 
n:898 mse_avg:8.14 mse_y:12.18 mse_u:0.06 mse_v:0.05 psnr_avg:39.03 psnr_y:37.27 psnr_u:60.69 psnr_v:61.44 
n:899 mse_avg:8.37 mse_y:12.53 mse_u:0.06 mse_v:0.05 psnr_avg:38.90 psnr_y:37.15 psnr_u:60.57 psnr_v:61.35 
n:900 mse_avg:8.33 mse_y:12.46 mse_u:0.06 mse_v:0.05 psnr_avg:38.93 psnr_y:37.17 psnr_u:60.45 psnr_v:61.39 
n:901 mse_avg:8.47 mse_y:12.68 mse_u:0.06 mse_v:0.05 psnr_avg:38.85 psnr_y:37.10 psnr_u:60.59 psnr_v:61.27 
n:902 mse_avg:8.29 mse_y:12.42 mse_u:0.06 mse_v:0.04 psnr_avg:38.94 psnr_y:37.19 psnr_u:60.51 psnr_v:61.62 
n:903 mse_avg:8.27 mse_y:12.38 mse_u:0.06 mse_v:0.04 psnr_avg:38.96 psnr_y:37.20 psnr_u:60.66 psnr_v:61.80 
n:904 mse_avg:8.36 mse_y:12.52 mse_u:0.06 mse_v:0.04 psnr_avg:38.91 psnr_y:37.15 psnr_u:60.62 psnr_v:61.95 
n:905 mse_avg:8.46 mse_y:12.66 mse_u:0.06 mse_v:0.04 psnr_avg:38.86 psnr_y:37.11 psnr_u:60.65 psnr_v:61.94 
n:906 mse_avg:8.40 mse_y:12.57 mse_u:0.06 mse_v:0.04 psnr_avg:38.89 psnr_y:37.14 psnr_u:60.59 psnr_v:61.96 
n:907 mse_avg:8.94 mse_y:13.39 mse_u:0.06 mse_v:0.04 psnr_avg:38.62 psnr_y:36.86 psnr_u:60.65 psnr_v:62.09 
n:908 mse_avg:8.22 mse_y:12.31 mse_u:0.05 mse_v:0.04 psnr_avg:38.98 psnr_y:37.23 psnr_u:60.74 psnr_v:62.00 
n:909 mse_avg:8.53 mse_y:12.77 mse_u:0.05 mse_v:0.04 psnr_avg:38.82 psnr_y:37.07 psnr_u:60.83 psnr_v:61.97 
n:910 mse_avg:8.31 mse_y:12.44 mse_u:0.06 mse_v:0.04 psnr_avg:38.93 psnr_y:37.18 psnr_u:60.65 psnr_v:61.94 
n:911 mse_avg:8.63 mse_y:12.92 mse_u:0.06 mse_v:0.04 psnr_avg:38.77 psnr_y:37.02 psnr_u:60.62 psnr_v:61.82 
n:912 mse_avg:8.35 mse_y:12.51 mse_u:0.06 mse_v:0.04 psnr_avg:38.91 psnr_y:37.16 psnr_u:60.62 psnr_v:61.82 
n:913 mse_avg:8.54 mse_y:12.79 mse_u:0.06 mse_v:0.04 psnr_avg:38.82 psnr_y:37.06 psnr_u:60.49 psnr_v:61.61 
n:914 mse_avg:8.48 mse_y:12.70 mse_u:0.06 mse_v:0.04 psnr_avg:38.85 psnr_y:37.09 psnr_u:60.41 psnr_v:61.86 
n:915 mse_avg:8.80 mse_y:13.18 mse_u:0.06 mse_v:0.04 psnr_avg:38.68 psnr_y:36.93 psnr_u:60.43 psnr_v:62.08 
n:916 mse_avg:8.64 mse_y:12.94 mse_u:0.06 mse_v:0.04 psnr_avg:38.76 psnr_y:37.01 psnr_u:60.36 psnr_v:62.00 
n:917 mse_avg:8.43 mse_y:12.62 mse_u:0.06 mse_v:0.04 psnr_avg:38.87 psnr_y:37.12 psnr_u:60.26 psnr_v:62.09 
n:918 mse_avg:8.40 mse_y:12.57 mse_u:0.06 mse_v:0.04 psnr_avg:38.89 psnr_y:37.14 psnr_u:60.30 psnr_v:62.15 
n:919 mse_avg:8.60 mse_y:12.88 mse_u:0.06 mse_v:0.04 psnr_avg:38.78 psnr_y:37.03 psnr_u:60.20 psnr_v:62.17 
n:920 mse_avg:8.34 mse_y:12.48 mse_u:0.06 mse_v:0.04 psnr_avg:38.92 psnr_y:37.17 psnr_u:60.10 psnr_v:62.07 
n:921 mse_avg:8.58 mse_y:12.84 mse_u:0.06 mse_v:0.04 psnr_avg:38.80 psnr_y:37.04 psnr_u:60.04 psnr_v:62.09 
n:922 mse_avg:8.59 mse_y:12.85 mse_u:0.07 mse_v:0.04 psnr_avg:38.79 psnr_y:37.04 psnr_u:59.90 psnr_v:62.03 
n:923 mse_avg:9.19 mse_y:13.76 mse_u:0.07 mse_v:0.04 psnr_avg:38.50 psnr_y:36.75 psnr_u:59.91 psnr_v:62.18 
n:924 mse_avg:8.47 mse_y:12.68 mse_u:0.07 mse_v:0.04 psnr_avg:38.85 psnr_y:37.10 psnr_u:59.71 psnr_v:62.12 
n:925 mse_avg:8.82 mse_y:13.21 mse_u:0.07 mse_v:0.04 psnr_avg:38.67 psnr_y:36.92 psnr_u:59.72 psnr_v:61.87 
n:926 mse_avg:8.54 mse_y:12.77 mse_u:0.07 mse_v:0.04 psnr_avg:38.82 psnr_y:37.07 psnr_u:59.84 psnr_v:61.68 
n:927 mse_avg:8.67 mse_y:12.98 mse_u:0.07 mse_v:0.05 psnr_avg:38.75 psnr_y:37.00 psnr_u:59.92 psnr_v:61.47 
n:928 mse_avg:8.40 mse_y:12.57 mse_u:0.07 mse_v:0.05 psnr_avg:38.89 psnr_y:37.14 psnr_u:59.97 psnr_v:61.50 
n:929 mse_avg:8.62 mse_y:12.91 mse_u:0.07 mse_v:0.05 psnr_avg:38.77 psnr_y:37.02 psnr_u:59.85 psnr_v:61.43 
n:930 mse_avg:8.64 mse_y:12.93 mse_u:0.07 mse_v:0.05 psnr_avg:38.77 psnr_y:37.02 psnr_u:59.79 psnr_v:61.18 
n:931 mse_avg:8.97 mse_y:13.43 mse_u:0.07 mse_v:0.05 psnr_avg:38.60 psnr_y:36.85 psnr_u:59.64 psnr_v:60.99 
n:932 mse_avg:8.62 mse_y:12.90 mse_u:0.07 mse_v:0.05 psnr_avg:38.77 psnr_y:37.02 psnr_u:59.63 psnr_v:60.97 
n:933 mse_avg:8.77 mse_y:13.13 mse_u:0.07 mse_v:0.05 psnr_avg:38.70 psnr_y:36.95 psnr_u:59.57 psnr_v:60.97 
n:934 mse_avg:8.75 mse_y:13.09 mse_u:0.07 mse_v:0.05 psnr_avg:38.71 psnr_y:36.96 psnr_u:59.47 psnr_v:60.90 
n:935 mse_avg:9.05 mse_y:13.54 mse_u:0.07 mse_v:0.05 psnr_avg:38.57 psnr_y:36.81 psnr_u:59.44 psnr_v:60.76 
n:936 mse_avg:8.66 mse_y:12.96 mse_u:0.07 mse_v:0.05 psnr_avg:38.75 psnr_y:37.00 psnr_u:59.43 psnr_v:60.83 
n:937 mse_avg:9.00 mse_y:13.47 mse_u:0.08 mse_v:0.05 psnr_avg:38.59 psnr_y:36.84 psnr_u:59.37 psnr_v:60.75 
n:938 mse_avg:8.88 mse_y:13.29 mse_u:0.07 mse_v:0.05 psnr_avg:38.65 psnr_y:36.90 psnr_u:59.47 psnr_v:60.79 
n:939 mse_avg:9.11 mse_y:13.63 mse_u:0.07 mse_v:0.05 psnr_avg:38.54 psnr_y:36.79 psnr_u:59.57 psnr_v:60.81 
n:940 mse_avg:9.09 mse_y:13.61 mse_u:0.07 mse_v:0.05 psnr_avg:38.54 psnr_y:36.79 psnr_u:59.78 psnr_v:60.87 
n:941 mse_avg:9.35 mse_y:14.00 mse_u:0.07 mse_v:0.05 psnr_avg:38.42 psnr_y:36.67 psnr_u:59.74 psnr_v:60.80 
n:942 mse_avg:8.87 mse_y:13.28 mse_u:0.07 mse_v:0.05 psnr_avg:38.65 psnr_y:36.90 psnr_u:59.82 psnr_v:60.81 
n:943 mse_avg:9.50 mse_y:14.21 mse_u:0.07 mse_v:0.05 psnr_avg:38.36 psnr_y:36.60 psnr_u:59.70 psnr_v:60.85 
n:944 mse_avg:8.90 mse_y:13.32 mse_u:0.07 mse_v:0.05 psnr_avg:38.64 psnr_y:36.89 psnr_u:59.82 psnr_v:60.79 
n:945 mse_avg:9.12 mse_y:13.64 mse_u:0.07 mse_v:0.05 psnr_avg:38.53 psnr_y:36.78 psnr_u:59.64 psnr_v:60.77 
n:946 mse_avg:8.80 mse_y:13.16 mse_u:0.07 mse_v:0.05 psnr_avg:38.69 psnr_y:36.94 psnr_u:59.68 psnr_v:60.76 
n:947 mse_avg:8.98 mse_y:13.44 mse_u:0.07 mse_v:0.05 psnr_avg:38.60 psnr_y:36.85 psnr_u:59.68 psnr_v:60.94 
n:948 mse_avg:8.90 mse_y:13.33 mse_u:0.07 mse_v:0.05 psnr_avg:38.63 psnr_y:36.88 psnr_u:59.60 psnr_v:61.00 
n:949 mse_avg:9.20 mse_y:13.76 mse_u:0.07 mse_v:0.05 psnr_avg:38.49 psnr_y:36.74 psnr_u:59.64 psnr_v:60.93 
n:950 mse_avg:8.89 mse_y:13.31 mse_u:0.07 mse_v:0.05 psnr_avg:38.64 psnr_y:36.89 psnr_u:59.63 psnr_v:60.85 
n:951 mse_avg:9.13 mse_y:13.66 mse_u:0.07 mse_v:0.05 psnr_avg:38.53 psnr_y:36.78 psnr_u:59.68 psnr_v:60.74 
n:952 mse_avg:8.99 mse_y:13.46 mse_u:0.07 mse_v:0.06 psnr_avg:38.59 psnr_y:36.84 psnr_u:59.61 psnr_v:60.62 
n:953 mse_avg:9.16 mse_y:13.70 mse_u:0.07 mse_v:0.06 psnr_avg:38.51 psnr_y:36.76 psnr_u:59.64 psnr_v:60.56 
n:954 mse_avg:8.77 mse_y:13.12 mse_u:0.07 mse_v:0.06 psnr_avg:38.70 psnr_y:36.95 psnr_u:59.62 psnr_v:60.56 
n:955 mse_avg:9.00 mse_y:13.47 mse_u:0.07 mse_v:0.06 psnr_avg:38.59 psnr_y:36.84 psnr_u:59.58 psnr_v:60.70 
n:956 mse_avg:8.82 mse_y:13.20 mse_u:0.07 mse_v:0.06 psnr_avg:38.68 psnr_y:36.93 psnr_u:59.75 psnr_v:60.59 
n:957 mse_avg:9.43 mse_y:14.12 mse_u:0.07 mse_v:0.06 psnr_avg:38.38 psnr_y:36.63 psnr_u:59.76 psnr_v:60.46 
n:958 mse_avg:8.86 mse_y:13.26 mse_u:0.07 mse_v:0.06 psnr_avg:38.66 psnr_y:36.91 psnr_u:59.84 psnr_v:60.22 
n:959 mse_avg:9.17 mse_y:13.73 mse_u:0.07 mse_v:0.06 psnr_avg:38.51 psnr_y:36.75 psnr_u:59.92 psnr_v:60.25 
n:960 mse_avg:9.04 mse_y:13.52 mse_u:0.07 mse_v:0.06 psnr_avg:38.57 psnr_y:36.82 psnr_u:59.86 psnr_v:60.23 
n:961 mse_avg:9.38 mse_y:14.04 mse_u:0.07 mse_v:0.06 psnr_avg:38.41 psnr_y:36.66 psnr_u:59.85 psnr_v:60.40 
n:962 mse_avg:8.94 mse_y:13.38 mse_u:0.07 mse_v:0.06 psnr_avg:38.62 psnr_y:36.87 psnr_u:59.91 psnr_v:60.24 
n:963 mse_avg:9.19 mse_y:13.75 mse_u:0.07 mse_v:0.06 psnr_avg:38.50 psnr_y:36.75 psnr_u:59.81 psnr_v:60.20 
n:964 mse_avg:9.22 mse_y:13.80 mse_u:0.07 mse_v:0.06 psnr_avg:38.48 psnr_y:36.73 psnr_u:59.81 psnr_v:60.09 
n:965 mse_avg:9.70 mse_y:14.52 mse_u:0.07 mse_v:0.07 psnr_avg:38.26 psnr_y:36.51 psnr_u:59.76 psnr_v:60.00 
n:966 mse_avg:9.18 mse_y:13.74 mse_u:0.07 mse_v:0.07 psnr_avg:38.50 psnr_y:36.75 psnr_u:59.75 psnr_v:59.98 
n:967 mse_avg:9.02 mse_y:13.49 mse_u:0.07 mse_v:0.07 psnr_avg:38.58 psnr_y:36.83 psnr_u:59.84 psnr_v:60.00 
n:968 mse_avg:9.19 mse_y:13.76 mse_u:0.07 mse_v:0.07 psnr_avg:38.50 psnr_y:36.75 psnr_u:59.87 psnr_v:59.98 
n:969 mse_avg:9.20 mse_y:13.77 mse_u:0.07 mse_v:0.07 psnr_avg:38.49 psnr_y:36.74 psnr_u:59.89 psnr_v:59.95 
n:970 mse_avg:9.35 mse_y:13.99 mse_u:0.07 mse_v:0.06 psnr_avg:38.42 psnr_y:36.67 psnr_u:59.68 psnr_v:60.07 
n:971 mse_avg:8.93 mse_y:13.37 mse_u:0.07 mse_v:0.06 psnr_avg:38.62 psnr_y:36.87 psnr_u:59.81 psnr_v:60.55 
n:972 mse_avg:9.55 mse_y:14.30 mse_u:0.07 mse_v:0.05 psnr_avg:38.33 psnr_y:36.58 psnr_u:59.75 psnr_v:60.89 
n:973 mse_avg:9.25 mse_y:13.84 mse_u:0.06 mse_v:0.05 psnr_avg:38.47 psnr_y:36.72 psnr_u:60.09 psnr_v:60.91 
n:974 mse_avg:9.52 mse_y:14.25 mse_u:0.06 mse_v:0.06 psnr_avg:38.34 psnr_y:36.59 psnr_u:60.02 psnr_v:60.57 
n:975 mse_avg:9.05 mse_y:13.54 mse_u:0.07 mse_v:0.06 psnr_avg:38.57 psnr_y:36.81 psnr_u:59.89 psnr_v:60.51 
n:976 mse_avg:9.17 mse_y:13.73 mse_u:0.07 mse_v:0.06 psnr_avg:38.51 psnr_y:36.75 psnr_u:59.85 psnr_v:60.53 
n:977 mse_avg:9.30 mse_y:13.92 mse_u:0.06 mse_v:0.06 psnr_avg:38.45 psnr_y:36.70 psnr_u:60.16 psnr_v:60.69 
n:978 mse_avg:9.50 mse_y:14.22 mse_u:0.06 mse_v:0.06 psnr_avg:38.35 psnr_y:36.60 psnr_u:60.14 psnr_v:60.61 
n:979 mse_avg:9.09 mse_y:13.60 mse_u:0.06 mse_v:0.06 psnr_avg:38.55 psnr_y:36.80 psnr_u:60.11 psnr_v:60.48 
n:980 mse_avg:9.21 mse_y:13.79 mse_u:0.07 mse_v:0.06 psnr_avg:38.49 psnr_y:36.74 psnr_u:60.00 psnr_v:60.50 
n:981 mse_avg:9.21 mse_y:13.78 mse_u:0.07 mse_v:0.06 psnr_avg:38.49 psnr_y:36.74 psnr_u:59.94 psnr_v:60.44 
n:982 mse_avg:9.50 mse_y:14.22 mse_u:0.07 mse_v:0.06 psnr_avg:38.35 psnr_y:36.60 psnr_u:59.98 psnr_v:60.36 
n:983 mse_avg:9.09 mse_y:13.60 mse_u:0.06 mse_v:0.06 psnr_avg:38.54 psnr_y:36.79 psnr_u:60.04 psnr_v:60.29 
n:984 mse_avg:9.44 mse_y:14.13 mse_u:0.06 mse_v:0.06 psnr_avg:38.38 psnr_y:36.63 psnr_u:60.01 psnr_v:60.56 
n:985 mse_avg:9.18 mse_y:13.73 mse_u:0.06 mse_v:0.06 psnr_avg:38.50 psnr_y:36.75 psnr_u:60.28 psnr_v:60.51 
n:986 mse_avg:9.67 mse_y:14.47 mse_u:0.06 mse_v:0.06 psnr_avg:38.28 psnr_y:36.53 psnr_u:60.21 psnr_v:60.65 
n:987 mse_avg:9.07 mse_y:13.58 mse_u:0.06 mse_v:0.06 psnr_avg:38.55 psnr_y:36.80 psnr_u:60.34 psnr_v:60.51 
n:988 mse_avg:9.41 mse_y:14.09 mse_u:0.06 mse_v:0.06 psnr_avg:38.39 psnr_y:36.64 psnr_u:60.36 psnr_v:60.52 
n:989 mse_avg:9.45 mse_y:14.14 mse_u:0.06 mse_v:0.06 psnr_avg:38.38 psnr_y:36.63 psnr_u:60.37 psnr_v:60.61 
n:990 mse_avg:9.63 mse_y:14.41 mse_u:0.06 mse_v:0.06 psnr_avg:38.30 psnr_y:36.54 psnr_u:60.42 psnr_v:60.62 
n:991 mse_avg:9.24 mse_y:13.83 mse_u:0.06 mse_v:0.06 psnr_avg:38.48 psnr_y:36.72 psnr_u:60.48 psnr_v:60.48 
n:992 mse_avg:9.47 mse_y:14.17 mse_u:0.06 mse_v:0.06 psnr_avg:38.37 psnr_y:36.62 psnr_u:60.58 psnr_v:60.68 
n:993 mse_avg:9.39 mse_y:14.06 mse_u:0.06 mse_v:0.06 psnr_avg:38.40 psnr_y:36.65 psnr_u:60.49 psnr_v:60.62 
n:994 mse_avg:9.90 mse_y:14.81 mse_u:0.06 mse_v:0.06 psnr_avg:38.18 psnr_y:36.42 psnr_u:60.45 psnr_v:60.71 
n:995 mse_avg:9.26 mse_y:13.86 mse_u:0.06 mse_v:0.05 psnr_avg:38.46 psnr_y:36.71 psnr_u:60.41 psnr_v:60.76 
n:996 mse_avg:9.29 mse_y:13.90 mse_u:0.06 mse_v:0.06 psnr_avg:38.45 psnr_y:36.70 psnr_u:60.35 psnr_v:60.66 
n:997 mse_avg:9.17 mse_y:13.73 mse_u:0.06 mse_v:0.06 psnr_avg:38.51 psnr_y:36.76 psnr_u:60.36 psnr_v:60.65 
n:998 mse_avg:9.27 mse_y:13.88 mse_u:0.06 mse_v:0.06 psnr_avg:38.46 psnr_y:36.71 psnr_u:60.36 psnr_v:60.58 
n:999 mse_avg:9.04 mse_y:13.54 mse_u:0.06 mse_v:0.06 psnr_avg:38.57 psnr_y:36.82 psnr_u:60.30 psnr_v:60.51 
n:1000 mse_avg:9.18 mse_y:13.73 mse_u:0.06 mse_v:0.06 psnr_avg:38.50 psnr_y:36.75 psnr_u:60.30 psnr_v:60.48 
n:1001 mse_avg:9.26 mse_y:13.86 mse_u:0.06 mse_v:0.06 psnr_avg:38.46 psnr_y:36.71 psnr_u:60.35 psnr_v:60.43 
n:1002 mse_avg:9.27 mse_y:13.88 mse_u:0.06 mse_v:0.06 psnr_avg:38.46 psnr_y:36.71 psnr_u:60.36 psnr_v:60.45 
n:1003 mse_avg:9.19 mse_y:13.76 mse_u:0.06 mse_v:0.06 psnr_avg:38.50 psnr_y:36.75 psnr_u:60.31 psnr_v:60.42 
n:1004 mse_avg:9.31 mse_y:13.93 mse_u:0.06 mse_v:0.06 psnr_avg:38.44 psnr_y:36.69 psnr_u:60.45 psnr_v:60.26 
n:1005 mse_avg:9.26 mse_y:13.86 mse_u:0.06 mse_v:0.06 psnr_avg:38.46 psnr_y:36.71 psnr_u:60.41 psnr_v:60.22 
n:1006 mse_avg:9.35 mse_y:13.99 mse_u:0.06 mse_v:0.06 psnr_avg:38.42 psnr_y:36.67 psnr_u:60.41 psnr_v:60.22 
n:1007 mse_avg:9.36 mse_y:14.02 mse_u:0.06 mse_v:0.06 psnr_avg:38.42 psnr_y:36.66 psnr_u:60.37 psnr_v:60.05 
